-0.47593194	-0.48003268	-0.13580352	-0.05000162	1.3794966	-1.613153	0.6084048	1.3281987	-0.87214375	-0.4739179	0.9320345	-1.1588585	-0.9517547	-0.6185159	-2.0593235	0.50182146	-1.5272205	0.10696465	-0.3221564	1.8569517	-1.2039424	-1.3183454	-0.6403686	-0.16213691	-0.16319886	-2.161896	1.4442288	0.39827392	-1.0507977	-1.4783483	-0.79359215	-1.3381352	-0.21565711	-0.71589357	-0.9902868	-2.021131	-1.6797253	-2.3747725	0.33936888	-0.026671588	-2.4379508	-0.25346693	-0.7124952	-1.0687226	-0.56561667	-0.93676186	1.5776038	0.7107095	-0.27597275	-0.3675481
-0.6928249	-0.41541892	-1.0130146	0.49745163	0.47025615	-0.997805	0.3795933	0.08266874	-0.47728586	0.5563027	1.0599478	0.5225197	0.44888586	-1.6709776	0.75068617	1.737425	0.3584361	0.70353574	-1.0918797	1.4058514	0.01116604	1.1088231	1.155922	0.6180186	-0.30547747	-1.1828923	-0.28369302	0.31246802	1.334198	0.03622348	0.16209179	-0.4934185	-0.72527736	-0.027136475	-1.8823667	-0.63469774	1.6730832	0.19659021	-0.12729657	0.11133779	-1.0487163	0.19641614	-0.7348254	0.426545	0.4296832	0.41170764	-1.1168469	0.6918397	0.6390435	-1.450856
-1.3760924	1.4553621	-1.7377956	-1.1141508	1.2006569	-1.4838378	-0.023711726	-0.12879378	-0.8381902	1.5456991	-0.50042856	-0.42976195	0.57615864	-0.10869347	-0.74601805	0.36134344	0.22575961	0.021881282	0.14341831	-0.103297055	-0.11769773	2.170278	-1.4997628	-0.64551944	-0.43448865	0.70474356	0.5143939	-0.7070081	-0.72719145	0.26277435	-0.31923926	-0.4498843	-1.1815417	1.101839	-0.20544314	-0.68136716	-0.08599293	0.9585454	0.7252778	-0.74153125	1.19048	0.7722455	-0.11094937	1.2984906	-0.6988192	-0.14104758	0.3435859	-1.4940622	1.1268692	-1.5965817
1.9639294	-0.38678926	-1.735516	1.0241823	-0.45757374	-0.91623306	-0.49238595	0.81312126	-0.9856099	-1.5091883	-0.6348097	-1.3850543	-0.29175758	-0.7138698	2.1215718	1.1236011	-1.6353877	0.48012072	0.9556326	0.9595032	-0.052238613	-0.9250798	0.45273978	-0.4893462	-1.0349736	-2.0841994	2.138457	1.0848458	-0.8634803	-1.4053967	0.38222897	0.7000671	1.5690725	-0.09562473	-0.37212902	-0.12439191	-0.5825947	-0.10248935	0.6736326	0.78067315	-0.46486604	-1.6897626	0.93816996	-0.8335417	-0.41637072	-0.53287435	0.35847837	0.7185575	-1.1028609	0.01438278
1.0873213	-0.7547559	0.13085148	-1.2681943	0.7998394	0.022349887	0.3698609	-1.7533026	-0.634163	-1.6591113	0.7426899	-0.038680762	-0.5556283	-1.1257453	0.39751506	-0.060442068	1.0163678	-0.036061183	-0.43054184	1.0686302	-0.17955956	-0.08013007	1.6188864	-1.0060639	-0.062323004	-0.18805541	-0.7841033	-0.57007575	0.92556524	0.56616664	-0.39592418	-0.6284555	-0.18992239	-0.9931742	-0.5936059	0.6184186	-1.9750419	0.59751195	0.3141441	-1.250871	0.0038199574	0.21695015	0.47123682	1.1962134	0.31699443	-0.9457823	-0.076499164	1.560593	-0.6686439	-0.32188314
0.093421966	0.845054	0.00055175275	-0.08895913	0.18355078	-0.45088595	-0.3041181	-0.38656953	-1.3128667	-0.61656445	0.8741513	0.61946	-0.3749223	0.43489826	0.8542223	0.668617	-0.083186254	1.2109832	-0.54124737	1.2420535	0.28533	-0.40840828	0.1361916	1.0732918	-0.35439864	-0.698143	0.120769694	-0.40907866	1.7494864	-1.0196197	-2.0207276	-1.472476	-0.53836286	-0.15899013	-0.15227714	-1.2289681	-0.2451424	0.15981987	-0.68289447	-0.113681324	0.04743253	1.0254791	0.7362833	1.827759	0.31105423	0.782344	-0.18518874	-0.38236338	0.26789016	-1.302838
1.240845	-0.15712285	-0.47749743	1.62299	-0.6616632	-0.20611063	-0.8353123	0.73961616	0.9521051	-0.30955905	-0.38664734	-1.2718155	0.35343978	-1.1676795	-1.9073963	-0.59895796	-0.4704088	0.17419499	-0.9839725	-1.2087253	-0.328692	-0.6271932	-1.6505879	-0.53536034	-0.14494982	-1.5214239	-0.46439683	0.62915295	-0.25575596	0.4243907	0.7039984	1.2073536	0.2474553	0.39549154	-0.7201865	-0.0792371	-0.9249071	0.5080563	0.33320743	0.16358241	0.4062249	0.66943026	-1.1963694	0.67946345	-0.48547634	0.14881128	-0.22101253	0.8218051	0.52717894	0.36893713
-0.3118894	0.17784326	0.706923	1.3652182	-0.059409708	0.16168791	1.3440357	0.383066	0.09813635	1.3122909	-1.2358387	-1.2948682	-0.5033051	-0.035495367	-0.28722554	-0.16348357	-0.76490986	-0.710504	1.517548	0.40746766	0.3357719	-0.54045856	-1.1662616	-1.8844874	-1.7809675	-0.39011353	-0.010993391	2.3035376	-1.6915882	-0.45635507	-2.7056358	-2.383058	0.9358328	0.26987764	-1.0131698	-1.1324605	0.8999173	0.518095	0.8162653	-1.0371203	-0.17498276	-0.35361186	-0.586548	0.78107363	1.3086298	0.69099355	0.45990878	-1.2042339	-0.37671727	0.46226874
1.8594332	1.0410851	-0.20170498	1.1718502	-1.2234437	-0.96395254	-1.2928054	-0.9478371	-0.054045334	-0.98326766	-0.5870192	-0.47178116	-1.5744827	0.21076122	0.104442	0.91347814	0.042998634	-0.8031363	-0.26794267	1.2711506	-0.1859929	-1.0495335	-1.3455743	-0.4632591	0.9303478	-3.5879064	0.16560693	-1.3405428	0.31485915	-0.3275169	-0.10373214	0.91377044	0.40739155	0.25574416	-2.5657427	-1.087629	-1.1777872	2.4671476	-0.2528761	-0.29199868	0.53421545	-0.23703988	-0.37107432	1.130567	0.21093367	-1.2967639	1.8167812	-1.0255709	-1.4972533	0.6389726
-0.98482525	-0.23843129	-0.42587644	1.6363225	1.4305105	-0.46647477	0.8984198	0.12262134	-0.56809604	0.627959	0.2808985	-0.34394485	0.19226426	-0.5435379	-0.3599244	-0.31895843	0.14361726	-0.1337473	-1.5507687	-0.78086305	-0.042109355	0.6740525	-1.062263	-1.3335934	-1.1614184	-0.15212618	-0.12523872	0.1713339	-1.7475995	0.25475168	-0.29665926	-0.08100526	0.18646368	0.39574307	-0.8419801	-1.2725332	-1.6090319	-0.531887	-0.47745103	1.0611025	-0.36159223	0.07387373	-0.75675684	0.7485659	-0.10500008	-0.5420533	0.1891274	0.22277024	0.23108822	-0.32358757
0.9554746	-1.2920951	-0.12291542	-1.3439112	0.8730928	-0.22374724	0.55906427	-0.5901539	-0.18954557	-1.7770342	0.6294342	0.06942448	-1.0646291	-1.389473	0.5625784	0.0023699924	0.07955481	0.048857946	-0.34436828	1.293776	0.29434866	-0.14160207	1.4554436	-1.2313224	-0.23432118	-0.31116042	-0.17571253	0.4292106	0.20794868	0.81664693	-0.3995902	-0.69890684	0.040446583	-0.76763535	-0.19823998	0.3759272	-2.1275287	-0.19150174	0.75082695	-0.73851883	-0.022914827	-0.52615505	0.34459728	1.294759	0.3735953	-0.9479783	-0.39723545	1.7526271	-1.3120233	-0.0073401034
-1.2165463	0.27855593	-0.6658933	1.2412692	0.31525797	-0.48682484	1.233686	0.13520838	-0.13605943	-2.537395	-1.5372281	-0.09492764	-0.55513346	-0.2360067	1.4608624	1.1865673	-0.07532735	0.78262085	-0.08402245	0.21443121	1.2711833	0.5150998	2.6670256	-0.8064917	-0.5575173	-0.6597587	0.6084912	1.1165987	-1.8039039	-0.2521626	-1.2687409	1.1204898	0.04558919	0.15781802	1.6103113	-1.8240465	-0.44754225	-0.16410257	0.9947194	-0.049568273	-0.743965	-0.38918403	1.9397358	1.0335567	0.5754067	-0.61628044	-0.20638248	-0.28994688	0.20914915	-0.5791587
0.47857645	1.3328444	-0.8644794	0.71667635	0.67747444	-0.3436085	0.0018905103	-1.1516085	-1.0551888	-2.0298753	0.15378761	-0.25774723	1.0696826	-0.095760204	-0.11034456	1.2102137	0.043172717	0.14593142	0.21729012	0.47731686	-0.66693777	0.75455976	0.033513308	-0.08303255	0.24081984	-0.2450547	0.21507055	0.32260492	-0.84040344	-0.5319983	-0.35542238	0.355735	-0.61809087	1.0416309	0.4573521	-0.88445824	0.74868536	0.7545929	-0.8647647	0.28929633	-0.10706973	0.68976706	0.17273137	1.1863656	0.19140595	-0.7880658	0.4190966	-0.40624657	2.2079587	-1.0024016
0.0032797307	0.5250095	0.6423639	0.48445296	-0.113172166	-0.4770552	-1.0872488	0.6314393	0.46575457	-1.7374604	0.3709243	0.40305537	-0.5502618	-0.35012898	0.6613655	0.3429722	-0.19290559	0.09036112	-0.27460185	1.106376	1.4496036	-0.17443848	-0.24330562	0.33558238	0.57200587	-1.9157739	0.7588773	0.8079743	0.13543683	0.71967876	-0.7349825	1.2634704	0.69105285	0.21457615	0.00041896105	-1.1561447	-2.8889236	1.2046758	-0.9918343	0.5760932	-0.3385064	-1.0378847	1.1771474	0.3767482	-0.32275307	-0.47128442	0.96003646	0.47745183	-1.4972341	-0.14824519
0.37049416	0.89667034	-0.003286101	-0.45139015	0.14041083	1.2953327	-1.1311336	-0.09408603	0.057453647	1.6208887	-0.22297184	0.7048958	-0.25556895	-0.19692445	-0.9569784	-1.4542031	-0.024768576	-0.2538203	0.2663646	0.2589925	0.3267598	0.25603375	0.15397905	-0.24648082	0.3498339	-0.12698168	-1.1463231	0.19277816	-0.84227514	0.1921629	-0.5221349	-0.43099087	0.8601179	-0.6341954	-0.9592328	-0.9507315	-0.70740545	0.15084463	-0.22619198	0.07737501	0.25331786	0.33178437	-0.88371223	-0.25800246	-0.35679	-0.058677644	0.7374221	-1.4860383	-0.6408697	0.3697769
-2.0922747	0.31657922	-0.80348974	0.24037716	-0.56501746	-0.12492397	1.1374785	-1.4931651	-0.045708805	1.011449	-0.09626377	0.3727824	0.51346713	-0.08250914	1.4703017	-0.8864994	0.76037014	1.1418344	-2.3775222	0.47866917	0.12878686	1.1418684	-1.1568764	-1.3415931	-0.5682439	-0.53205234	-0.4909982	0.51660144	0.75751793	-0.10027516	0.2544922	-1.6245383	-0.41028526	-0.29595375	-1.0518625	-0.16348231	-1.3713133	-0.4483682	-1.4947693	-0.036182087	1.2909839	1.0501745	1.6017818	1.8254204	0.3915914	1.2837588	0.09792656	0.24967557	-0.78399634	-0.98385304
-0.7991402	0.83342254	-0.54175365	-0.39856654	1.5970429	0.40215635	-0.8108612	0.32230836	-0.97354317	-0.9644418	0.4365966	0.17790872	0.24437256	0.3509682	0.77896136	1.0283359	-0.055040255	0.33191758	0.75862074	0.86252785	-0.37109953	0.5585091	1.7083389	-0.35935223	-0.4121284	-0.14339098	-0.37229314	-0.9772072	-1.1004646	0.80302364	1.167779	-0.6256698	-1.7712835	-0.7606295	-0.47345927	-0.64655423	-0.59895736	-0.22703037	-0.847052	-0.38301316	-0.34952733	0.23405682	0.6568722	0.65779436	0.89508	-1.4936907	-0.15350255	0.3013056	1.8487513	-1.4437978
-0.23510921	-1.1583328	-1.3839378	0.7310607	1.8730557	-1.9016144	-0.5974069	1.155721	-1.2689731	0.7980423	0.33333647	0.017804861	-1.6518564	-1.4746709	0.17849317	1.9282887	-2.3072705	1.3672183	-0.33614877	0.30302715	2.2543316	1.6180238	-0.34915426	-1.7537348	-2.0332422	-0.84740937	0.07937071	1.3948673	0.42010307	0.37360525	0.2033847	1.1879624	-1.2787081	1.6117978	-1.5219011	-0.18423493	-0.877071	-2.011888	1.153909	2.075571	-1.6590967	-1.0602481	-0.23967546	-0.18678665	-0.41904294	-0.11730683	-1.8789127	0.90710014	0.64483917	-1.3818848
1.1214384	0.5198309	-0.21545735	2.4020615	-2.3148103	1.3916893	-0.95151263	0.33194184	0.62902635	-0.5596136	1.3835056	-1.6627061	-1.9359739	0.67151034	-2.5885234	0.65824896	1.5851489	0.40038168	-0.32451636	-0.3830506	0.06932408	-0.006369114	-2.989476	-1.1639503	1.9586735	-0.2600432	-0.95953053	-0.012588441	0.721208	0.48208135	-1.332452	-0.1824171	-0.25783455	-0.7158582	-0.86812425	-0.52632916	-0.21298827	1.8597032	-0.6446617	-0.89844805	-0.5718347	0.012852728	0.19331744	1.0564672	0.79670066	1.8990853	-1.7136885	0.7839706	0.30870366	-1.6960838
0.3612614	0.6833961	0.44806308	-0.32570904	0.28040984	-0.6215695	0.50263333	0.5767284	0.1262859	0.927675	-0.69036114	-0.5532016	-0.54316795	-0.08552891	-1.5544019	-0.356646	-0.032779932	-1.3959773	1.7338948	-1.2272686	0.08856502	0.38096407	0.37138256	-0.2990044	0.24606448	-0.93322605	-1.1988027	0.028821003	0.90122336	0.14603978	-0.9502262	1.7367163	0.18422714	-0.60117394	1.0877562	0.3050502	-0.3866452	-0.20390683	0.14617202	-0.27626878	-0.38423765	0.3331542	-0.015850663	-0.38930055	-0.006009482	-1.7138989	0.28052554	0.0006955862	-0.5611411	-0.4153839
0.14735724	0.0039919615	-0.42190167	1.338729	-0.5948735	-2.195811	-0.5111695	0.7197445	-0.123615146	-2.1104662	-0.07710415	-0.11906447	-1.4298261	-0.86747414	1.8085357	1.7495251	-0.39447454	-0.55410755	0.5814783	1.4691784	0.70396876	0.7310102	0.28107974	-0.071778595	-0.44308877	-2.7859685	1.3240901	0.441899	-0.7603675	-1.3185116	-1.0713408	1.289538	-0.08749908	0.6906419	-0.7313946	-1.2765279	-1.84291	0.3362382	0.95835423	1.3442243	-1.5800508	-1.1148893	0.44650012	-0.36880648	0.38238803	-1.0137057	1.2030418	-0.83348125	-0.7736814	-1.1249504
-0.29622376	1.6008239	1.3662026	1.1694279	0.65153253	-1.0185052	-0.14030734	-1.1570172	-0.1392057	-1.2604121	0.053276777	-0.21701291	-0.003490895	0.17403358	1.0714045	0.68251365	0.12668328	-1.1910646	0.1724456	1.0959433	-0.07648536	0.88069165	-0.06959751	-0.11290294	0.2791767	-2.545204	-0.32237536	-1.1629027	1.1800214	-7.3730946e-05	-1.597049	2.511507	0.7242197	-0.30007985	-0.8496054	-0.51923263	-3.4792714	0.6786748	-1.0544719	0.7956235	-0.27842516	0.058441013	-0.20829684	-0.044438332	-0.55574316	0.04011339	1.5985976	0.9206083	-0.46079484	0.10296644
0.6235815	-0.50298893	-0.13952497	-0.008245915	-0.1836585	0.9479662	-0.58259016	-0.17178683	0.17266822	0.91620123	-0.227882	0.2837219	0.8690733	1.2070398	1.1420053	0.8155748	0.63299024	0.21566245	-0.63682723	0.68299484	-0.0035585312	-0.36366105	0.74920493	0.38381654	1.2429814	-1.2752174	0.26969627	-0.032090425	0.37546954	-0.45626137	0.42445916	0.84574556	-0.81995595	-0.29217014	1.0158792	-0.4988135	2.2408164	0.76061773	-0.5622715	-0.6918705	-0.2772642	-0.34984204	-0.9945414	0.62520295	1.7018914	0.85744995	0.56165653	1.726156	0.7710617	-1.0101497
0.33265904	-0.7811207	-1.1507837	0.26450238	1.1801833	-1.1175884	0.66683525	0.37234396	-1.532934	0.8003602	-0.24713004	0.02843225	-0.85847217	-1.2274601	-0.78256226	1.2458798	-1.0141848	0.6778743	0.29749417	-0.37415648	1.2318366	1.7010071	-0.925851	-1.0298254	-1.4654012	-0.85023934	0.03266169	0.56130445	0.6328461	0.36335474	0.037092037	1.6383889	-0.90156376	1.3699385	-1.6735884	0.039214678	-1.1369132	-1.0902469	0.86165226	1.1715037	-0.9417219	-0.394881	0.55756634	0.1814012	-0.15677512	-0.53080213	-0.7606355	0.039616488	0.56293744	-0.8749317
-1.3261738	1.1023057	-1.1557432	1.1008053	-0.87571573	-2.1338794	0.39352	-0.6347801	-0.6528121	-0.29609504	1.5584464	-0.20977157	-0.1292358	-1.7145844	-2.3232725	0.3506785	1.5544417	1.0238986	-0.26328582	0.86288846	-0.81101304	-0.5367484	-0.46124798	1.2093008	1.7116295	-0.052589744	-0.39162368	1.2219489	0.6786791	-0.330248	0.60009265	0.8267516	-0.068363786	0.16459668	0.16716474	-2.153879	-0.78192735	-0.20233813	-1.3075515	0.47168803	-0.36505795	0.51508963	1.7991815	1.2746183	-0.5184544	-0.543635	1.0030756	0.5585768	-0.07110998	1.0713319
0.9811672	-0.8440646	-1.32435	0.2919153	0.7058084	-0.58901024	-0.3360984	1.0000508	-1.0468552	1.4478687	1.1186177	1.3267343	-0.84929776	-1.2925727	-0.078326195	1.1084694	-0.64504975	1.0553509	-0.321401	1.3517424	1.5985858	0.99023557	0.021303799	-0.22671776	-1.1840056	-0.7504282	0.03425137	0.7166146	-0.25458503	-0.21575817	0.4523719	1.3343331	-0.82693976	1.0468993	-1.9266849	-0.28826532	0.635599	-0.6523419	0.789343	1.1831927	-0.89965296	-0.29607692	0.5293661	-0.46565184	1.3673334	-0.8678246	-0.54302907	-0.98934263	0.5189824	-1.2910478
0.4477259	-0.13053453	-1.1062007	0.062730655	0.34106472	-0.42795312	-0.3245667	0.2420312	-0.8804142	0.98939013	0.93234634	1.4187562	-0.44125754	-1.298345	-0.40776998	1.0123155	-0.4253521	0.87614733	-0.9067032	1.3659587	0.5229298	0.45098484	0.6265501	-0.361045	-0.95463324	-0.59107745	-0.09044816	0.347675	-0.10989559	-0.81739056	0.3288405	1.37112	-0.33496076	1.0536532	-2.3184905	-0.5695309	0.3215901	-0.57233155	0.82022506	1.3601159	-0.93190694	-0.0915129	0.5374103	-0.20265123	1.3658581	0.033460915	-0.7865876	-0.78236324	0.6021566	-1.021987
0.39062405	-0.2098361	-0.14925185	1.0340859	0.64847684	-0.58275396	0.36311123	0.008591894	-0.5569935	0.15317814	-0.13151103	0.056263924	-0.5651558	-0.87620306	-1.3851647	0.5190934	-0.85385245	0.30568612	-0.2995983	-0.88236463	0.6841944	0.61519945	-0.7671764	-0.8570996	-0.8261517	0.1999447	-0.085508265	0.6273108	1.0021827	0.46178198	-0.47063166	0.45906553	-0.39297733	0.39932218	-1.5668509	0.042050585	-0.4925866	-0.6447736	0.803932	1.1930072	-0.6254604	-0.083009586	-0.43770385	0.39801157	-0.2060563	-0.52675486	-0.9282477	-0.6100083	0.4028617	-0.6691493
0.5630232	-1.0762489	-2.0114965	0.44112206	1.197914	-1.6071504	0.1404472	1.7829719	-1.2151763	0.8945375	0.010627925	-0.4104358	-1.113698	-1.8855096	-0.38152713	1.5268043	-2.0460916	1.194783	0.4766517	-0.09244454	1.871515	1.6799924	-0.4432915	-1.4592432	-1.6404712	-0.42781544	-0.018057704	1.6999927	0.13428378	0.34278888	0.020596206	0.8928863	-0.9277108	1.1077676	-1.4331539	-0.21994717	-0.56522244	-1.5295076	1.306516	2.123859	-1.1109078	-1.08886	0.45145875	0.029736102	-0.0074995756	-0.53726995	-1.2391047	-0.2855488	0.7703259	-1.2528228
0.25413024	0.13174057	0.029617693	0.9512941	0.67775136	-0.4335379	0.8659777	0.26645786	0.63961196	-0.45640197	-0.1787848	-0.27581242	0.23065409	-0.13608554	-2.2301364	-0.42047346	-0.28419694	-0.7808667	-0.29921356	-1.166331	0.13701749	0.18777478	0.43284607	-1.0473392	-0.2888298	-1.6275284	-0.50556695	-0.6714163	-2.3395674	0.8314377	-0.76414365	1.1446825	-0.15349574	-0.059304237	-0.33557713	-1.0241224	-1.2901969	0.43094718	-0.016481435	0.56684005	0.22232042	-0.5908773	-0.18138215	0.0521999	0.342102	0.9328898	-0.120239764	-0.3541225	0.93825644	1.2850714
1.4640036	0.8820507	-0.32147592	1.8436162	-0.42638803	-0.16797467	2.3879013	-0.7909609	-1.9895403	1.7436678	-0.19598895	0.13964006	-0.62478244	-0.5323039	-0.5212709	1.0101793	1.1288791	1.1489495	-0.76816374	0.56322944	-0.23111905	-0.53622085	-2.416481	-0.89394426	0.60819674	0.034581784	-0.27338743	0.37165976	-0.36922455	1.9465363	0.5711702	1.0212272	0.33499247	-1.1960924	1.0426688	-0.88139486	-0.85426486	0.30681723	0.6811875	0.8853745	-0.42716223	0.74237263	2.2661147	-0.1769226	0.97108114	0.87701654	0.6561258	1.3434663	-0.43922448	-0.13392174
1.5593501	0.18005943	-0.0057707503	1.520725	-0.7822936	-0.008987963	3.363005	-0.3026142	1.1155326	-0.44725698	1.7907588	-0.98687303	1.360928	-0.25326526	0.7997452	-0.8470681	-0.61482346	-0.30372843	1.0770242	-0.85287154	-0.28907618	1.4930526	-1.0069512	-0.3170706	0.7337955	0.26834184	-0.09225885	-1.0374249	0.009216666	-0.5152435	-0.5245124	0.6285797	0.46154806	0.07496709	-2.0895414	0.2714792	-0.8595179	0.44156462	-1.4792485	-0.555064	0.35059747	-0.15778242	1.0790194	-0.3058985	0.64092726	0.07385981	0.8482035	0.35945222	-0.07877031	0.30054972
1.833436	-1.384743	-1.5020013	1.4880466	-1.3817606	-0.31938457	-0.45884067	-0.20204382	-1.365474	-2.385448	1.0206345	-0.5365527	-0.18123314	0.76343715	0.39187616	-1.0258858	-1.4101015	-0.47582147	0.6551911	0.91988516	-0.5421092	-0.45456854	-0.0860821	-0.5604742	-0.9813442	-1.6501887	1.5716672	0.3014792	-0.6892352	0.1698724	1.5545375	-0.006894678	0.011764467	-0.27435118	-1.1597804	0.53827494	-1.5218517	1.4234686	-0.45700186	0.24713549	-0.4373837	-1.773095	0.019984778	0.4070207	-0.082769886	-1.9299009	0.29428416	-0.23306991	0.20038876	0.39640403
-2.0476182	0.87774503	-1.0120467	0.8216835	0.8359878	-0.31207764	0.5402026	-0.05007893	-0.66493285	0.45436123	-0.4176823	0.62010443	0.11379616	0.2283006	0.90373445	0.48133624	-0.588409	-0.31741986	-0.6668515	-0.37893656	-0.14030507	-1.0497488	-0.81623113	-0.6130052	-0.48323023	-1.1729463	0.41505653	-0.11111676	0.073649645	0.567471	0.205668	0.21405147	0.56246674	0.07222998	0.012334377	-0.1902349	-1.358398	-1.0555462	1.5321393	0.64122313	-0.3844377	-1.4957397	1.4130902	-0.58519316	-0.06044838	-0.47531337	0.7479031	2.6223154	-1.6080889	-0.33645052
0.080992386	-0.2746089	-0.98564947	-0.5073426	0.21581553	-0.24963781	0.33906522	0.1847875	-1.3294703	-0.22535631	0.657774	0.2864645	-0.438121	-0.9368248	-0.3708009	1.2284123	0.3774824	0.1250744	1.6392109	1.6455669	-0.3341818	0.2922794	-1.219152	0.69601816	-0.3818025	0.04120612	-0.11927889	0.10876165	1.495859	0.69550604	1.1997955	1.2194875	-0.63857305	0.6092316	-1.2907588	-0.13473564	-0.6082249	-0.092600845	-0.01661104	0.36251408	-0.25543404	-0.38091242	-0.8706822	-0.30975506	0.04300283	-1.5559968	0.7040129	-1.0812603	0.18136221	-0.8489228
-0.054057777	0.8512225	0.097246245	-0.1480068	1.1129688	-0.11418428	0.72632504	-0.32059312	0.040066183	-0.10791549	-0.5691317	1.0936852	0.4489735	0.10052401	-2.028682	-0.43438286	0.26531014	-0.5239446	0.59957	0.9702562	-1.1012809	0.17518318	-0.00051828474	-1.2713612	0.756798	-0.9224911	-0.25174943	-0.45184582	-2.1746569	-0.15155983	-0.5570787	0.112335205	-0.42003825	-0.32745862	0.7131183	-0.13220206	-1.071516	0.71936846	-0.36842152	-0.20555241	0.6672243	-0.09618532	-0.5520182	0.45823267	1.0110898	0.09014061	0.5466421	-0.22231542	1.0793468	1.0380917
-0.02471024	-1.1689105	-0.41049588	0.5820451	0.7050176	0.31961685	-0.8863164	0.23873556	1.6005499	1.7867045	-1.239516	1.3598356	0.51506555	0.10909259	-0.38113892	-0.63782555	0.33527872	0.45301932	1.9453373	0.9653013	0.1272136	0.51431125	-1.6549162	-1.4135661	-0.4164622	-0.95524853	-0.45387727	1.1609805	-0.774544	0.24119458	0.29732934	-0.19193238	1.4693565	-0.80900055	-0.21055093	-0.47741973	-0.29182726	0.7988654	-0.45893803	-0.9898552	0.6158562	-0.24095958	-0.75190806	-0.920679	0.8590993	0.65648854	0.57838106	1.5710909	-1.2486823	-1.5241016
0.46357208	-1.6884279	-0.7559514	-0.20958918	-1.0743086	0.1659683	-0.8416488	2.3155317	1.6577424	-0.90174246	0.902301	-2.5217805	-0.06129606	0.38198364	1.6218994	-0.38207296	-0.1589531	1.4338255	0.9785551	0.5623986	1.3905963	-0.4061299	-2.6717603	-1.3257487	-0.21911243	0.3616727	0.42154768	1.4686004	-1.018416	-0.03919892	-0.5575969	1.6652861	2.4218078	-1.1158003	0.12838052	1.5576046	-0.02120477	-1.2883178	-0.47625697	-0.024695557	0.51137114	-0.7517316	0.25592673	-0.028699629	-0.28805816	-0.44775182	-0.30643195	-1.395971	-0.44177288	-1.0342133
1.601013	0.21064246	0.2652465	0.3433251	-0.6667924	-1.7712698	-1.3951938	0.080003075	-0.06285476	-2.0024488	0.8734253	-0.9894482	-0.7423245	-1.0457405	-0.1584686	1.3933222	-0.16984576	-0.21339583	0.5006674	1.6504745	0.38668722	-0.9447616	1.0687728	-0.2949908	0.6235581	-2.0035539	1.0248485	-0.49976748	0.27969277	-0.6521791	-0.98047817	0.40131453	0.6058806	-0.10211325	-0.51770526	-0.84904385	-2.313695	0.8855938	0.4847229	0.9064443	-0.9667614	-0.6365652	1.5167934	-0.14320062	0.23305899	-1.986204	1.0646846	-0.4534427	-0.64835787	-0.19707572
